seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.1322957000000001,-0.39899996000000115,-0.26564783000000036,0.18858839081734044,-0.07705943918265981,-0.4542362208173409,112700.0
-0.1326949000000001,-0.3992794600000012,-0.2659871800000004,0.18850375013563236,-0.07748342986436783,-0.45449093013563285,112800.0
-0.13084012000000012,-0.3901887400000012,-0.2605144300000004,0.1833871678933734,-0.07712726210662683,-0.4439015978933738,112900.0
-0.1316756600000001,-0.3913303400000012,-0.2615030000000004,0.18360358499482335,-0.07789941500517687,-0.44510658499482375,113000.0
-0.1321408800000001,-0.39008486000000125,-0.2611128700000004,0.18239393742424748,-0.0787189325757527,-0.44350680742424786,113100.0
-0.13353740000000014,-0.3916552600000013,-0.2625963300000004,0.18251688915136022,-0.08007944084863997,-0.4451132191513605,113200.0
-0.1331740800000001,-0.39069638000000134,-0.2619352300000004,0.18209576463675675,-0.07983946536324343,-0.4440309946367571,113300.0
-0.13267316000000012,-0.38934326000000136,-0.2610082100000004,0.18149316823782957,-0.07951504176217061,-0.44250137823782987,113400.0
-0.13354824000000012,-0.3910625200000013,-0.26230538000000037,0.18209009364037165,-0.08021528635962856,-0.4443954736403719,113500.0
-0.13413732000000012,-0.3899122000000013,-0.26202476000000036,0.18086015210517575,-0.08116460789482444,-0.442884912105176,113600.0
-0.1348406000000001,-0.38914060000000134,-0.26199060000000035,0.17981725445573937,-0.08217334554426085,-0.4418078544557396,113700.0
-0.1348086200000001,-0.3873556800000013,-0.26108215000000035,0.17857773869472623,-0.08250441130527399,-0.43965988869472644,113800.0
-0.1342521600000001,-0.3856914600000013,-0.25997181000000036,0.17779443408679904,-0.08217737591320119,-0.4377662440867992,113900.0
-0.13414090000000012,-0.38791316000000137,-0.2610270300000003,0.17944408592303598,-0.08158294407696424,-0.4404711159230362,114000.0
-0.13459408000000012,-0.3886315000000014,-0.2616127900000003,0.17963158235713542,-0.08198120764286482,-0.4412443723571357,114100.0
-0.1338347800000001,-0.38816048000000136,-0.2609976300000003,0.1798354271000159,-0.08116220289998437,-0.4408330571000162,114200.0
-0.13331416000000013,-0.3914980600000014,-0.26240611000000036,0.18256358648318982,-0.07984252351681043,-0.44496969648319007,114300.0
-0.13421232000000013,-0.3919333400000014,-0.2630728300000003,0.18223628089631422,-0.08083654910368604,-0.4453091108963145,114400.0
-0.13395364000000012,-0.3919250800000015,-0.26293936000000034,0.18241335457645896,-0.08052600542354131,-0.4453527145764592,114500.0
-0.13358736000000013,-0.3878184400000015,-0.26070290000000035,0.17976852065638005,-0.08093437934362024,-0.4404714206563803,114600.0
-0.13318892000000015,-0.3891388800000015,-0.26116390000000034,0.18098395236042603,-0.08017994763957433,-0.44214785236042614,114700.0
-0.13190684000000016,-0.38750880000000154,-0.25970782000000037,0.18073787920057313,-0.07896994079942725,-0.44044569920057325,114800.0
-0.13174530000000015,-0.38705082000000146,-0.2593980600000003,0.1805282644663582,-0.07886979553364219,-0.4399263244663583,114900.0
-0.13118048000000015,-0.3872214200000015,-0.2592009500000003,0.1810482849353784,-0.07815266506462198,-0.4402492349353785,115000.0
-0.13151250000000014,-0.3860731000000015,-0.2587928000000003,0.1800015264829167,-0.07879127351708368,-0.4387943264829168,115100.0
-0.13201806000000013,-0.3907274400000015,-0.2613727500000003,0.18293515695456783,-0.07843759304543255,-0.44430790695456784,115200.0
-0.13235058000000013,-0.39052994000000146,-0.2614402600000003,0.18256037621840332,-0.07887988378159705,-0.4440006362184033,115300.0
-0.13258314000000015,-0.3870229600000015,-0.2598030500000003,0.17991612212588495,-0.07988692787411539,-0.439719172125885,115400.0
-0.13094980000000014,-0.3859131800000016,-0.2584314900000003,0.18028633495224297,-0.07814515504775735,-0.43871782495224304,115500.0
-0.13112044000000014,-0.3853988600000015,-0.25825965000000034,0.17980199509140143,-0.07845765490859889,-0.43806164509140155,115600.0
-0.13111882000000014,-0.3814726800000015,-0.2562957500000003,0.17702691210222793,-0.07926883789777238,-0.43332266210222803,115700.0
-0.13110086000000015,-0.37854884000000155,-0.25482485000000027,0.17497214464891353,-0.07985270535108674,-0.4297969946489137,115800.0
-0.13031030000000013,-0.3792364400000015,-0.25477337000000033,0.17601736160859224,-0.07875600839140805,-0.4307907316085924,115900.0
-0.12821076000000015,-0.3812359200000015,-0.2547233400000003,0.17891580644681152,-0.07580753355318876,-0.4336391464468117,116000.0
-0.12799858000000014,-0.3795311800000015,-0.25376488000000025,0.17786040714948373,-0.07590447285051655,-0.4316252871494839,116100.0
-0.12697882000000016,-0.37798128000000153,-0.2524800500000003,0.1774855415605055,-0.07499450843949479,-0.4299655915605057,116200.0
-0.12778040000000015,-0.3759174800000016,-0.25184894000000024,0.17545941193182915,-0.07638952806817109,-0.4273083519318293,116300.0
-0.12670590000000018,-0.37846708000000157,-0.2525864900000003,0.17802203761752733,-0.07456445238247293,-0.4306085276175275,116400.0
-0.12805272000000018,-0.3782535800000016,-0.25315315000000027,0.17691872476470635,-0.07623442523529393,-0.4300718747647065,116500.0
-0.12599776000000015,-0.3806991800000016,-0.25334847000000027,0.18010110125984327,-0.073247368740157,-0.43344957125984335,116600.0
-0.12576638000000015,-0.37885846000000156,-0.25231242000000026,0.1789631260326085,-0.07334929396739176,-0.43127554603260854,116700.0
-0.12520820000000016,-0.37928458000000165,-0.25224639000000026,0.17965913123733038,-0.07258725876266985,-0.4319055212373305,116800.0
-0.12498078000000015,-0.3820193600000017,-0.25350007000000024,0.18175372294456119,-0.07174634705543906,-0.4352537929445613,116900.0
-0.12595014000000015,-0.3810245600000017,-0.2534873500000002,0.1803648520892258,-0.07312249791077442,-0.4338522020892259,117000.0
-0.12624098000000014,-0.3812236600000017,-0.2537323200000002,0.18029998211311976,-0.07343233788688047,-0.43403230211311983,117100.0
-0.12666578000000014,-0.3784377000000017,-0.2525517400000002,0.17802963194435723,-0.074522108055643,-0.43058137194435736,117200.0
-0.12894140000000015,-0.3785986000000017,-0.2537700000000002,0.1765342990920464,-0.07723570090795381,-0.43030429909204654,117300.0
-0.12896598000000015,-0.3794246400000017,-0.25419531000000023,0.17710101689289615,-0.07709429310710404,-0.43129632689289626,117400.0
-0.12749544000000015,-0.3784320400000017,-0.2529637400000002,0.17743897150789645,-0.07552476849210374,-0.43040271150789666,117500.0
-0.12776036000000016,-0.3801322800000017,-0.25394632000000017,0.17845389601306913,-0.07549242398693107,-0.4324002160130693,117600.0
-0.12734724000000014,-0.38025840000000166,-0.2538028200000002,0.17883519627375616,-0.07496762372624403,-0.4326380162737564,117700.0
-0.12735446000000014,-0.3813850200000017,-0.2543697400000002,0.1796267316046164,-0.07474300839538381,-0.4339964716046167,117800.0
-0.12749734000000015,-0.3817742600000017,-0.2546358000000002,0.1798009344312295,-0.0748348655687707,-0.4344367344312298,117900.0
-0.12701070000000014,-0.38111034000000166,-0.2540605200000002,0.17967557854106075,-0.07438494145893945,-0.43373609854106115,118000.0
-0.12715658000000016,-0.3812318000000016,-0.2541941900000002,0.17965831099346422,-0.07453587900653603,-0.43385250099346456,118100.0
-0.12688904000000015,-0.3807544600000016,-0.2538217500000002,0.17950995999077127,-0.07431179000922897,-0.4333317099907717,118200.0
-0.12657162000000016,-0.3821497200000016,-0.2543606700000002,0.18072100763277382,-0.0736396623672264,-0.4350816776327743,118300.0
-0.12669538000000016,-0.3830144200000016,-0.25485490000000016,0.1812449313312262,-0.07360996866877403,-0.4360998313312267,118400.0
-0.12655774000000014,-0.3826219000000016,-0.2545898200000002,0.18106470395483737,-0.07352511604516286,-0.4356545239548379,118500.0
-0.12573426000000015,-0.3821686800000016,-0.2539514700000002,0.1813265173116395,-0.07262495268836072,-0.43527798731164,118600.0
-0.12585672000000017,-0.38119634000000163,-0.2535265300000002,0.18055237680759645,-0.07297415319240376,-0.434078906807597,118700.0
-0.12467422000000017,-0.3825152800000016,-0.2535947500000002,0.18232116199432774,-0.07127358800567248,-0.4359159119943283,118800.0
-0.12403064000000016,-0.3818543400000016,-0.2529424900000002,0.18230888662060635,-0.07063360337939387,-0.43525137662060687,118900.0
-0.12553150000000016,-0.37869762000000157,-0.2521145600000002,0.17901548021868752,-0.0730990797813127,-0.43113004021868795,119000.0
-0.12508206000000016,-0.37662402000000156,-0.2508530400000002,0.17786702566895557,-0.07298601433104465,-0.428720065668956,119100.0
-0.12494156000000016,-0.3774138400000016,-0.2511777000000002,0.17852486124962902,-0.07265283875037118,-0.42970256124962947,119200.0
-0.12458734000000016,-0.37380522000000155,-0.24919628000000024,0.1762236529409355,-0.0729726270590647,-0.42541993294093594,119300.0
-0.12471500000000015,-0.3748668200000016,-0.24979091000000023,0.17688404824815687,-0.07290686175184333,-0.4266749582481573,119400.0
-0.12453608000000015,-0.37632260000000156,-0.2504293400000002,0.1780399557033625,-0.07238938429663767,-0.428469295703363,119500.0
-0.12424526000000015,-0.3783508600000016,-0.2512980600000002,0.1796797928974766,-0.07161826710252357,-0.43097785289747714,119600.0
-0.12476652000000014,-0.37804592000000165,-0.25140622000000024,0.17909558127486025,-0.0723106387251399,-0.4305018012748608,119700.0
-0.12437730000000012,-0.37949120000000164,-0.2519342500000002,0.18039276866494697,-0.07154148133505318,-0.4323270186649475,119800.0
-0.12368116000000011,-0.37941664000000164,-0.2515489000000002,0.1808322920979969,-0.07071660790200324,-0.43238119209799747,119900.0
-0.12367840000000012,-0.37788844000000166,-0.2507834200000002,0.1797536431297037,-0.07102977687029645,-0.43053706312970424,120000.0
-0.12275050000000012,-0.3781013600000017,-0.25042593000000024,0.1805603246878169,-0.06986560531218322,-0.43098625468781754,120100.0
-0.12204476000000013,-0.3721883600000017,-0.24711656000000018,0.17687823583041545,-0.07023832416958467,-0.4239947958304161,120200.0
-0.12164464000000011,-0.37437462000000177,-0.24800963000000018,0.17870708266714072,-0.06930254733285941,-0.4267167126671414,120300.0
-0.12200746000000011,-0.3770011800000017,-0.24950432000000017,0.18030778857198396,-0.06919653142801617,-0.4298121085719846,120400.0
-0.12126966000000011,-0.3774965800000017,-0.24938312000000018,0.18117979265454323,-0.06820332734545692,-0.4305629126545439,120500.0
-0.12087786000000011,-0.3783550400000017,-0.24961645000000018,0.18206385997878954,-0.06755259002121063,-0.4316803099787902,120600.0
-0.12055822000000012,-0.37849836000000175,-0.24952829000000018,0.18239122213420766,-0.0671370678657925,-0.43191951213420837,120700.0
-0.1234336800000001,-0.37750774000000176,-0.2504707100000002,0.179657490749598,-0.07081321925040218,-0.4301282007495987,120800.0
-0.12466662000000012,-0.3767918000000018,-0.2507292100000002,0.17827942448587916,-0.07244978551412103,-0.42900863448587984,120900.0
-0.12426932000000011,-0.3764476400000018,-0.2503584800000002,0.1783170001402314,-0.07204147985976878,-0.42867548014023205,121000.0
-0.1261326400000001,-0.3772504800000018,-0.2516915600000002,0.17756712754091872,-0.07412443245908149,-0.4292586875409194,121100.0
-0.1261717400000001,-0.3807568400000018,-0.2534642900000002,0.18001885059905562,-0.07344543940094461,-0.43348314059905624,121200.0
-0.1246231000000001,-0.3800406800000018,-0.2523318900000002,0.1806075028522578,-0.07172438714774244,-0.4329393928522584,121300.0
-0.1242187800000001,-0.3767827000000018,-0.2505007400000002,0.178589660515057,-0.07191107948494324,-0.42909040051505754,121400.0
-0.12227916000000011,-0.37513740000000184,-0.24870828000000017,0.1787977761828958,-0.06991050381710441,-0.4275060561828964,121500.0
-0.1233441400000001,-0.37585552000000183,-0.2495998300000002,0.17855250912477344,-0.07104732087522678,-0.428152339124774,121600.0
-0.12280930000000011,-0.37588124000000184,-0.24934527000000017,0.1789488849020354,-0.07039638509796484,-0.42829415490203604,121700.0
-0.1256426200000001,-0.37530690000000183,-0.2504747600000002,0.17653930540805723,-0.07393545459194299,-0.42701406540805786,121800.0
-0.1249589200000001,-0.37316530000000186,-0.2490621100000002,0.17550841443176537,-0.07355369556823486,-0.4245705244317659,121900.0
-0.1250376600000001,-0.37359502000000183,-0.2493163400000002,0.17575659476982622,-0.073559745230174,-0.4250729347698268,122000.0
-0.1255585400000001,-0.3755855600000018,-0.2505720500000002,0.17679580132186484,-0.07377624867813538,-0.4273678513218654,122100.0
-0.1241110600000001,-0.3764349600000018,-0.2502730100000002,0.1784199407454366,-0.07185306925456363,-0.4286929507454371,122200.0
-0.12131266000000011,-0.3761960600000019,-0.24875436000000017,0.18022978055188357,-0.06852457944811666,-0.4289841405518841,122300.0
-0.12054700000000011,-0.3774232600000018,-0.2489851300000002,0.181638945371839,-0.06734618462816123,-0.43062407537183955,122400.0
-0.12032838000000011,-0.3803713000000018,-0.2503498400000002,0.18387811213155117,-0.06647172786844904,-0.43422795213155174,122500.0
-0.12009328000000011,-0.3826378800000018,-0.2513655800000002,0.18564706702390996,-0.06571851297609027,-0.4370126470239105,122600.0
-0.12069998000000011,-0.3834613200000018,-0.25208065000000024,0.18580032534766436,-0.06628032465233591,-0.43788097534766485,122700.0
-0.1203811200000001,-0.3826059600000018,-0.25149354000000024,0.18542096255955776,-0.0660725774404425,-0.4369145025595582,122800.0
-0.1197652400000001,-0.38400934000000175,-0.2518872900000002,0.18684879499853654,-0.06503849500146376,-0.43873608499853695,122900.0
-0.1194937600000001,-0.38181912000000173,-0.25065644000000026,0.18549204093320268,-0.06516439906679763,-0.436148480933203,123000.0
-0.12020562000000008,-0.38130724000000177,-0.25075643000000025,0.18462672608079345,-0.06612970391920686,-0.43538315608079386,123100.0
-0.11954724000000008,-0.3823704000000018,-0.25095882000000025,0.18584403868887733,-0.06511478131112297,-0.4368028586888777,123200.0
-0.11990394000000007,-0.3832523000000018,-0.25157812000000024,0.1862154111703565,-0.0653627088296438,-0.4377935311703569,123300.0
-0.11933662000000007,-0.38325418000000183,-0.2512954000000002,0.1866178963502079,-0.06467750364979243,-0.4379132963502082,123400.0
-0.11878396000000008,-0.3809602200000019,-0.24987209000000024,0.18538661131212777,-0.06448547868787255,-0.43525870131212807,123500.0
-0.12004768000000007,-0.3832244400000019,-0.2516360600000003,0.18609407164670488,-0.06554198835329542,-0.43773013164670516,123600.0
-0.12015566000000007,-0.3834308200000019,-0.25179324000000025,0.18616365095397366,-0.06562958904602664,-0.43795689095397394,123700.0
-0.12071478000000006,-0.38265070000000184,-0.2516827400000003,0.18521666526833738,-0.06646607473166292,-0.43689940526833765,123800.0
-0.12207364000000007,-0.3838996400000018,-0.25298664000000026,0.18513894009094933,-0.06784769990905094,-0.43812558009094965,123900.0
-0.11998792000000007,-0.3840899200000019,-0.2520389200000003,0.1867483151249299,-0.06529060487507037,-0.43878723512493023,124000.0
-0.12130144000000008,-0.38435026000000194,-0.25282585000000024,0.18600360440511984,-0.06682224559488041,-0.43882945440512017,124100.0
-0.12061120000000009,-0.38629128000000196,-0.25345124000000024,0.18786418619418477,-0.0655870538058155,-0.4413154261941851,124200.0
-0.12134830000000008,-0.387786900000002,-0.2545676000000002,0.1884005408298504,-0.06616705917014988,-0.4429681408298508,124300.0
-0.1214976800000001,-0.3874717800000019,-0.25448473000000027,0.1880720897299892,-0.06641264027001104,-0.4425568197299896,124400.0
-0.12279196000000007,-0.3878166200000019,-0.25530429000000027,0.18740073426765946,-0.06790355573234079,-0.44270502426765984,124500.0
-0.12260136000000008,-0.38540168000000186,-0.25400152000000026,0.18582788836999498,-0.06817363163000527,-0.4398294083699954,124600.0
-0.12179200000000008,-0.3851797600000018,-0.2534858800000003,0.1862432711775352,-0.06724260882246505,-0.43972915117753564,124700.0
-0.1224686800000001,-0.38560820000000184,-0.25403844000000025,0.18606773899017348,-0.06797070100982679,-0.4401061789901739,124800.0
-0.12207964000000011,-0.38476526000000183,-0.25342245000000024,0.18574678322219293,-0.06767566677780736,-0.4391692332221933,124900.0
-0.1215388400000001,-0.3869009600000018,-0.2542199000000003,0.1876393545220387,-0.06658054547796156,-0.44185925452203917,125000.0
-0.12175898000000009,-0.38653238000000184,-0.25414568000000026,0.18722306661781857,-0.06692261338218171,-0.44136874661781905,125100.0
-0.1218877600000001,-0.38651040000000186,-0.2541990800000003,0.18711646319948688,-0.0670826168005134,-0.44131554319948735,125200.0
-0.1220514800000001,-0.3847785800000018,-0.2534150300000003,0.18577611401147656,-0.06763891598852374,-0.43919114401147696,125300.0
-0.1213407800000001,-0.38113622000000175,-0.2512385000000003,0.18370311734534323,-0.06753538265465711,-0.4349416173453436,125400.0
-0.1238149000000001,-0.37985310000000183,-0.25183400000000034,0.18104634746279785,-0.07078765253720246,-0.4328803474627982,125500.0
-0.1239284000000001,-0.3785860600000018,-0.25125723000000033,0.18007015826709857,-0.07118707173290173,-0.4313273882670989,125600.0
-0.1237804200000001,-0.37917730000000177,-0.25147886000000036,0.1805928657418873,-0.07088599425811301,-0.4320717257418876,125700.0
-0.1203337800000001,-0.38011704000000174,-0.25022541000000037,0.18369450478474836,-0.06653090521525197,-0.4339199147847486,125800.0
-0.11834402000000009,-0.3811256200000017,-0.24973482000000036,0.18581465133105124,-0.06392016866894909,-0.43554947133105154,125900.0
-0.1180267600000001,-0.3826516000000017,-0.2503391800000003,0.18711801883440554,-0.0632211611655948,-0.43745719883440587,126000.0
-0.11527882000000013,-0.3847767400000017,-0.25002778000000037,0.19056380674767007,-0.05946397325233027,-0.4405915867476704,126100.0
-0.11540752000000012,-0.3812729200000017,-0.24834022000000036,0.1879952272228743,-0.06034499277712602,-0.4363354472228746,126200.0
-0.11591322000000012,-0.3824950000000017,-0.24920411000000037,0.1885017843787807,-0.060702325621219605,-0.4377058943787811,126300.0
-0.11640988000000013,-0.3825321400000017,-0.24947101000000035,0.18817685467068987,-0.06129415532931045,-0.4376478646706903,126400.0
-0.11918600000000013,-0.38337250000000167,-0.25127925000000034,0.18680806564794022,-0.06447118435206012,-0.43808731564794057,126500.0
-0.11942758000000012,-0.3804262800000017,-0.24992693000000035,0.18455395065087374,-0.0653729793491266,-0.4344808806508741,126600.0
-0.11921996000000012,-0.38293362000000175,-0.2510767900000004,0.18647371727752396,-0.06460307272247637,-0.4375505072775243,126700.0
-0.11638070000000013,-0.3826904200000017,-0.24953556000000038,0.1883094089078911,-0.061226151092109216,-0.4378449689078915,126800.0
-0.11685126000000012,-0.3823034600000017,-0.24957736000000036,0.18770305070088802,-0.0618743092991123,-0.4372804107008884,126900.0
-0.11545114000000015,-0.3818925200000017,-0.24867183000000037,0.18840250658670216,-0.06026932341329819,-0.4370743365867025,127000.0
-0.11418108000000013,-0.3793069600000017,-0.24674402000000037,0.18747230761605124,-0.0592717123839491,-0.43421632761605167,127100.0
-0.11422374000000012,-0.3805846600000017,-0.24740420000000035,0.18834561277508788,-0.05905858722491246,-0.43574981277508834,127200.0
-0.11455782000000012,-0.38118924000000165,-0.24787353000000034,0.18853688515939881,-0.0593366448406015,-0.4364104151593993,127300.0
-0.11512798000000013,-0.37882370000000165,-0.24697584000000034,0.18646103178186949,-0.06051480821813084,-0.43343687178186996,127400.0
-0.11494218000000013,-0.37712202000000167,-0.24603210000000036,0.18538914275440443,-0.0606429572455959,-0.43142124275440485,127500.0
-0.11457680000000012,-0.3735048600000017,-0.24404083000000035,0.18308978706547763,-0.0609510429345227,-0.42713061706547806,127600.0
-0.11538102000000013,-0.3727598600000017,-0.24407044000000033,0.1819943230979278,-0.062076116902072515,-0.42606476309792823,127700.0
-0.11574068000000012,-0.37260996000000174,-0.24417532000000033,0.18163400976650634,-0.06254131023349392,-0.42580932976650687,127800.0
-0.11662220000000012,-0.37209846000000174,-0.24436033000000035,0.18064899587817784,-0.06371133412182241,-0.42500932587817836,127900.0
-0.11684690000000013,-0.3729697000000018,-0.24490830000000036,0.18110616869648616,-0.06380213130351406,-0.4260144686964867,128000.0
-0.11437268000000012,-0.3740455000000018,-0.24420909000000035,0.18361641191183403,-0.06059267808816618,-0.42782550191183455,128100.0
-0.11481112000000011,-0.3714101000000018,-0.24311061000000034,0.1814428788035516,-0.06166773119644864,-0.4245534888035521,128200.0
-0.11486288000000013,-0.37129682000000175,-0.24307985000000035,0.18132617790038455,-0.061753672099615665,-0.42440602790038506,128300.0
-0.11437752000000014,-0.3715275200000018,-0.24295252000000034,0.18183250878212098,-0.061120011217879223,-0.42478502878212154,128400.0
-0.11463514000000014,-0.37224242000000174,-0.24343878000000033,0.18215585457102196,-0.06128292542897824,-0.42559463457102253,128500.0
-0.11370836000000015,-0.3699523200000017,-0.2418303400000003,0.18119184175409472,-0.06063849824590548,-0.4230221817540953,128600.0
-0.11315062000000015,-0.37288230000000167,-0.2430164600000003,0.1836580322169747,-0.05935842778302554,-0.42667449221697523,128700.0
-0.11253786000000016,-0.37186762000000173,-0.24220274000000028,0.1833738318594802,-0.05882890814052003,-0.4255765718594807,128800.0
-0.11094186000000014,-0.3721630400000017,-0.24155245000000028,0.18471126776755206,-0.05684118223244818,-0.4262637177675526,128900.0
-0.11201654000000015,-0.37252346000000164,-0.2422700000000003,0.18420620967802176,-0.058063790321978476,-0.42647620967802236,129000.0
-0.11083680000000015,-0.3727019400000016,-0.24176937000000032,0.18516661625036496,-0.05660275374963528,-0.42693598625036555,129100.0
-0.11168078000000016,-0.3716599200000016,-0.2416703500000003,0.1838330128610471,-0.05783733713895311,-0.42550336286104773,129200.0
-0.11171282000000016,-0.3686971600000016,-0.24020499000000028,0.18171536947274966,-0.058489620527250576,-0.4219203594727503,129300.0
-0.11079254000000015,-0.36844472000000167,-0.2396186300000003,0.18218760366549727,-0.05743102633450294,-0.4218062336654979,129400.0
-0.10995206000000016,-0.36558978000000164,-0.23777092000000027,0.18076316533906822,-0.057007754660932,-0.4185340853390689,129500.0
-0.10953132000000015,-0.3667612000000017,-0.23814626000000025,0.1818889924718022,-0.05625726752819802,-0.42003525247180284,129600.0
-0.10941566000000016,-0.36700774000000164,-0.23821170000000025,0.18214510654794797,-0.056066593452052255,-0.4203568065479486,129700.0
-0.10848254000000015,-0.36608774000000166,-0.23728514000000026,0.18215438378891713,-0.05513075621108309,-0.41943952378891775,129800.0
-0.10829546000000015,-0.36623564000000164,-0.23726555000000027,0.18239125041847898,-0.05487429958152123,-0.4196568004184795,129900.0
-0.10881816000000015,-0.3642574000000017,-0.23653778000000028,0.1806228187851383,-0.05591496121486191,-0.41716059878513884,130000.0
-0.10860882000000016,-0.3621378600000017,-0.23537334000000026,0.17927210341171576,-0.05610123658828445,-0.4146454434117162,130100.0
-0.10938322000000016,-0.3662578600000017,-0.23782054000000027,0.18163779985885348,-0.056182740141146735,-0.41945833985885395,130200.0
-0.10964214000000014,-0.36598274000000175,-0.2378124400000003,0.1812601765534286,-0.0565522634465716,-0.4190726165534291,130300.0
-0.10929232000000014,-0.3678501000000018,-0.2385712100000003,0.18282795956653977,-0.05574325043346041,-0.4213991695665403,130400.0
-0.10806936000000014,-0.36809436000000173,-0.2380818600000003,0.1838654407780323,-0.054216419221967876,-0.42194730077803283,130500.0
-0.10958800000000014,-0.3674015400000018,-0.2384947700000003,0.1823017024157095,-0.05619306758429068,-0.42079647241571005,130600.0
-0.10971410000000013,-0.36851358000000184,-0.23911384000000027,0.1829988672755526,-0.05611497272444762,-0.4221127072755531,130700.0
-0.11032894000000013,-0.3673326800000018,-0.23883081000000025,0.18172908734430465,-0.05710172265569555,-0.4205598973443051,130800.0
-0.11148374000000012,-0.3666668800000018,-0.23907531000000026,0.1804417287384764,-0.05863358126152377,-0.4195170387384769,130900.0
-0.11111656000000013,-0.3661374800000018,-0.23862702000000027,0.18032702187643232,-0.058299998123567856,-0.4189540418764328,131000.0
-0.11117762000000012,-0.36458664000000174,-0.23788213000000027,0.1791872364558377,-0.05869489354416244,-0.41706936645583814,131100.0
-0.11092228000000011,-0.36491994000000183,-0.23792111000000027,0.1796034677915154,-0.058317642208484795,-0.41752457779151586,131200.0
-0.11107502000000011,-0.3644324600000018,-0.23775374000000027,0.1791507638880641,-0.05860297611193605,-0.41690450388806455,131300.0
-0.11012586000000009,-0.3638893800000018,-0.2370076200000003,0.17943790580976834,-0.05756971419023182,-0.41644552580976874,131400.0
-0.1074318600000001,-0.36076408000000176,-0.2340979700000003,0.17913293065504254,-0.05496503934495758,-0.413230900655043,131500.0
-0.1059369400000001,-0.36396572000000177,-0.23495133000000032,0.18245390007929208,-0.05249742992070808,-0.4174052300792925,131600.0
-0.10665020000000008,-0.3608245800000018,-0.23373739000000032,0.17972842770188663,-0.054008962298113514,-0.41346581770188706,131700.0
-0.10686822000000008,-0.36024020000000184,-0.23355421000000032,0.17916104522066253,-0.0543931647793376,-0.412715255220663,131800.0
-0.10694168000000008,-0.36318914000000185,-0.2350654100000003,0.18119431662782884,-0.0538710933721713,-0.4162597266278293,131900.0
-0.10753054000000008,-0.36404108000000185,-0.23578581000000032,0.1813803422798234,-0.054405467720176744,-0.4171661522798238,132000.0
-0.10741368000000008,-0.36380670000000187,-0.23561019000000033,0.18129724309089834,-0.05431294690910178,-0.4169074330908987,132100.0
-0.10747632000000008,-0.3633960000000019,-0.23543616000000037,0.1809625411670915,-0.054473618832908625,-0.4163987011670919,132200.0
-0.1073715400000001,-0.36545592000000193,-0.23641373000000038,0.18249321521632603,-0.05392051478367411,-0.4189069452163264,132300.0
-0.10716850000000008,-0.36599352000000196,-0.23658101000000037,0.18301692678274403,-0.05356408321725611,-0.4195979367827444,132400.0
-0.10621328000000008,-0.36632462000000193,-0.23626895000000037,0.1839264923775199,-0.05234245762248022,-0.42019544237752027,132500.0
-0.10647264000000006,-0.36844780000000193,-0.23746022000000036,0.185244412138431,-0.05221580786156912,-0.42270463213843146,132600.0
-0.10469378000000008,-0.36856376000000196,-0.23662877000000038,0.18658425220955888,-0.05004451779044122,-0.42321302220955936,132700.0
-0.10478230000000009,-0.367979420000002,-0.23638086000000041,0.1861084683407697,-0.050272391659230406,-0.4224893283407702,132800.0
-0.1036667200000001,-0.368122560000002,-0.23589464000000038,0.18699851778838483,-0.04889612221161528,-0.4228931577883854,132900.0
-0.1030144200000001,-0.3702666000000019,-0.2366405100000004,0.18897582876488803,-0.04766468123511209,-0.4256163387648886,133000.0
-0.10389048000000012,-0.3705365000000019,-0.2372134900000004,0.18854720891840399,-0.04866628108159613,-0.42576069891840457,133100.0
-0.10334306000000013,-0.3734888400000018,-0.23841595000000038,0.19102191294692938,-0.0473940370530707,-0.42943786294693,133200.0
-0.10268192000000012,-0.37347128000000185,-0.2380766000000004,0.19147699272916544,-0.04659960727083466,-0.42955359272916604,133300.0
-0.1023990800000001,-0.3728047800000018,-0.2376019300000004,0.1912057041414954,-0.0463962258585047,-0.428807634141496,133400.0
-0.10223462000000011,-0.3731705000000018,-0.2377025600000004,0.1915805980147449,-0.046121961985255214,-0.4292831580147455,133500.0
-0.1013809400000001,-0.3724649800000018,-0.23692296000000038,0.19168536295544553,-0.045237597044554614,-0.4286083229554461,133600.0
-0.10189888000000008,-0.3703043200000018,-0.23610160000000038,0.18979130673135924,-0.0463102932686409,-0.42589290673135977,133700.0
-0.1026253600000001,-0.3724062000000018,-0.2375157800000004,0.19076386139820323,-0.04675191860179692,-0.42827964139820374,133800.0
-0.10392894000000011,-0.37074626000000177,-0.23733760000000043,0.18866833631002128,-0.04866926368997887,-0.42600593631002176,133900.0
-0.1042431800000001,-0.3695777600000018,-0.2369104700000004,0.18761988080128475,-0.04929058919871541,-0.4245303508012852,134000.0
-0.1058894400000001,-0.3706455800000018,-0.2382675100000004,0.1872108619547752,-0.05105664804522496,-0.4254783719547756,134100.0
-0.1054419400000001,-0.3677827600000018,-0.23661235000000042,0.18550297280403974,-0.05110937719596045,-0.4221153228040401,134200.0
-0.1063903400000001,-0.3699842200000018,-0.2381872800000004,0.18638902002727334,-0.05179825997272683,-0.42457630002727376,134300.0
-0.1074161600000001,-0.3702181800000018,-0.2388171700000004,0.185829090451523,-0.052988079548477215,-0.4246462604515234,134400.0
